Time (s),Temperature (°C),Error,PI Output,P Component,I Component,D Component
1135.6730644702911,34.375,-0.375,74.51618173517288,-48.75,123.26618173517288
1138.488632440567,34.375,-0.375,74.44755166731775,-48.75,123.19755166731775
1141.3050899505615,34.375,-0.375,74.37890114896,-48.75,123.12890114896
1144.1210882663727,34.375,-0.375,74.31026115514338,-48.75,123.06026115514338
1146.93665599823,34.375,-0.375,74.24163111634553,-48.75,122.99163111634553
1149.7526397705078,34.3125,-0.3125,100,-40.625,122.93443144112825
1152.5691125392914,34.375,-0.375,0,-48.75,122.86578053340317
1155.3850779533386,34.4375,-0.4375,0,-56.875,122.78570145592094
1158.2006361484528,34.375,-0.375,100,-48.75,122.7170716612041
1161.0170893669128,34.375,-0.375,73.89842121839524,-48.75,122.64842121839524
1163.8331139087677,34.375,-0.375,73.82978061437608,-48.75,122.57978061437608
1166.6486449241638,34.375,-0.375,73.76115143567324,-48.75,122.51115143567324
1169.4646384716034,34.4375,-0.4375,0,-56.875,122.43107162594795
1172.2811024188995,34.375,-0.375,100,-48.75,122.36242097973825
1175.097077846527,34.4375,-0.4375,0,-56.875,122.28234158359469
1177.9130840301514,34.375,-0.375,100,-48.75,122.21370152004063
1180.729078054428,34.375,-0.375,73.39506154946983,-48.75,122.14506154946983
1183.5446338653564,34.375,-0.375,73.32643180705607,-48.75,122.07643180705607
1186.361090183258,34.4375,-0.4375,0,-56.875,121.99633954919875
1189.1771035194397,34.4375,-0.4375,65.04125911571086,-56.875,121.91625911571086
1191.9930303096771,34.4375,-0.4375,64.96118095353246,-56.875,121.83618095353246
1194.8086373806,34.4375,-0.4375,64.88111172065139,-56.875,121.75611172065139
1197.6251192092896,34.4375,-0.4375,64.80101875089109,-56.875,121.67601875089109
1200.445140361786,34.4375,-0.4375,64.72082437224687,-56.875,121.59582437224687
1203.2566375732422,34.4375,-0.4375,64.64087170161308,-56.875,121.51587170161308
1206.073085784912,34.4375,-0.4375,64.5607796471566,-56.875,121.4357796471566
1208.8891050815582,34.375,-0.375,100,-48.75,121.36713923491538
1211.7050988674164,34.375,-0.375,72.54849933408201,-48.75,121.29849933408201
1214.5206480026245,34.375,-0.375,72.47986973695457,-48.75,121.22986973695457
1217.3366372585297,34.4375,-0.4375,0,-56.875,121.14979006960988
1220.1530928611755,34.375,-0.375,100,-48.75,121.08113956287504
1222.9690990447998,34.375,-0.375,72.26249939471484,-48.75,121.01249939471484
1225.7850894927979,34.4375,-0.4375,0,-56.875,120.9324196460098
1228.600628376007,34.375,-0.375,100,-48.75,120.86379031039775
1231.417114019394,34.4375,-0.4375,0,-56.875,120.78369721181691
1234.2330861091614,34.375,-0.375,100,-48.75,120.71505791537464
1237.0490362644196,34.4375,-0.4375,0,-56.875,120.63497915655375
1239.8650908470154,34.375,-0.375,100,-48.75,120.56633794814348
1242.680645942688,34.3125,-0.3125,100,-40.625,120.5091465009749
1245.4966299533844,34.375,-0.375,0,-48.75,120.4405068267882
1248.317084312439,34.375,-0.375,71.62175886780024,-48.75,120.37175886780024
1251.129098892212,34.3125,-0.3125,100,-40.625,120.31463984586298
1253.945100069046,34.3125,-0.3125,79.63243982195854,-40.625,120.25743982195854
1256.7606496810913,34.375,-0.375,0,-48.75,120.18881020739676
1259.576628446579,34.375,-0.375,71.37017069593072,-48.75,120.12017069593072
1262.3931198120117,34.3125,-0.3125,100,-40.625,120.06296127200127
1265.2090909481049,34.3125,-0.3125,79.38076177597047,-40.625,120.00576177597047
1268.0250940322876,34.375,-0.375,0,-48.75,119.93712179377675
1270.8411185741425,34.375,-0.375,71.11848119556905,-48.75,119.86848119556905
1273.6566398143768,34.375,-0.375,71.04985217377543,-48.75,119.79985217377543
1276.4737377166748,34.3125,-0.3125,100,-40.625,119.7426311802119
1279.2890996932983,34.375,-0.375,0,-48.75,119.67400578476489
1282.1050391197205,34.3125,-0.3125,100,-40.625,119.61680696189404
1284.9211032390594,34.375,-0.375,0,-48.75,119.54816551521421
1287.7366440296173,34.375,-0.375,70.72953606918455,-48.75,119.47953606918455
1290.5526394844055,34.3125,-0.3125,100,-40.625,119.42233618572355
1293.369064092636,34.3125,-0.3125,78.74012790955604,-40.625,119.36512790955604
1296.1850941181183,34.3125,-0.3125,78.68292739167809,-40.625,119.30792739167809
1299.0010890960693,34.375,-0.375,0,-48.75,119.23928755477071
1301.816637992859,34.3125,-0.3125,100,-40.625,119.18209625773132
1304.6326365470886,34.3125,-0.3125,78.49989624835551,-40.625,119.12489624835551
1307.4490931034088,34.3125,-0.3125,78.44268749274313,-40.625,119.06768749274313
1310.2650928497314,34.375,-0.375,0,-48.75,118.99904744662345
1313.0806345939636,34.3125,-0.3125,100,-40.625,118.9418562900275
1315.8977043628693,34.3125,-0.3125,78.25963512212039,-40.625,118.88463512212039
1318.7130949497223,34.3125,-0.3125,78.20244741365313,-40.625,118.82744741365313
1321.5291097164154,34.3125,-0.3125,78.14524709433317,-40.625,118.77024709433317
1324.3450863361359,34.3125,-0.3125,78.08804756440223,-40.625,118.71304756440223
1327.1611099243164,34.3125,-0.3125,78.03084712401032,-40.625,118.65584712401032
1329.98108959198,34.375,-0.375,0,-48.75,118.58711013704539
1332.7926406860352,34.3125,-0.3125,100,-40.625,118.53000000663103
1335.608634710312,34.3125,-0.3125,77.84780012317002,-40.625,118.47280012317002
1338.4250926971436,34.375,-0.375,0,-48.75,118.40414955832064
1341.2406425476074,34.375,-0.375,69.58551991470158,-48.75,118.33551991470158
1344.0566391944885,34.3125,-0.3125,100,-40.625,118.27832000218332
1346.8731009960175,34.3125,-0.3125,77.596111086756,-40.625,118.221111086756
1349.689082622528,34.3125,-0.3125,77.5389114599675,-40.625,118.1639114599675
1352.5050871372223,34.3125,-0.3125,77.48171136826276,-40.625,118.10671136826276
1355.3210880756378,34.3125,-0.3125,77.42451132014394,-40.625,118.04951132014394
1358.1366441249847,34.3125,-0.3125,77.36731988750398,-40.625,117.99231988750398
1360.9526462554932,34.375,-0.375,0,-48.75,117.92367985881866
1363.7690880298615,34.3125,-0.3125,100,-40.625,117.86647137925029
1366.5851049423218,34.3125,-0.3125,77.18427103571594,-40.625,117.80927103571594
1369.4010922908783,34.3125,-0.3125,77.12707127816975,-40.625,117.75207127816975
1372.2166376113892,34.375,-0.375,0,-48.75,117.68344175659121
1375.0326399803162,34.375,-0.375,68.86480168141425,-48.75,117.61480168141425
1377.8490960597992,34.375,-0.375,68.79615120954811,-48.75,117.54615120954811
1380.6650972366333,34.375,-0.375,68.7275111924857,-48.75,117.4775111924857
1383.48064494133,34.3125,-0.3125,100,-40.625,117.42031988576055
1386.2971093654633,34.3125,-0.3125,76.73811089284719,-40.625,117.36311089284719
1389.1130883693695,34.3125,-0.3125,76.6809113290161,-40.625,117.3059113290161
1391.9286482334137,34.375,-0.375,0,-48.75,117.23728149943054
1394.7446417808533,34.3125,-0.3125,100,-40.625,117.18008161596954
1397.5610857009888,34.3125,-0.3125,76.49787305407226,-40.625,117.12287305407226
1400.3770837783813,34.3125,-0.3125,76.44067307375371,-40.625,117.06567307375371
1403.19309425354,34.4375,-0.4375,0,-56.875,116.98559288434684
1406.008647441864,34.375,-0.375,100,-48.75,116.91696319423616
1408.8246376514435,34.375,-0.375,68.09832337476314,-48.75,116.84832337476314
1411.6411097049713,34.375,-0.375,68.02967247866094,-48.75,116.77967247866094
1414.4571359157562,34.375,-0.375,67.96103181652725,-48.75,116.71103181652725
1417.2726459503174,34.375,-0.375,67.8924032073468,-48.75,116.6424032073468
1420.088642835617,34.375,-0.375,67.82376327745617,-48.75,116.57376327745617
1422.905102968216,34.375,-0.375,67.7551126370579,-48.75,116.5051126370579
1425.7211453914642,34.375,-0.375,67.68647160299123,-48.75,116.43647160299123
1428.537083864212,34.375,-0.375,67.61783307947219,-48.75,116.36783307947219
1431.3526499271393,34.4375,-0.4375,0,-56.875,116.28776479579508
1434.1686437129974,34.4375,-0.4375,59.33268498606981,-56.875,116.20768498606981
1436.985111951828,34.375,-0.375,100,-48.75,116.13903417713941
1439.8010861873627,34.375,-0.375,67.32039474122227,-48.75,116.07039474122227
1442.616640329361,34.4375,-0.4375,0,-56.875,115.99032676264645
1445.4326360225677,34.4375,-0.4375,59.03524685800076,-56.875,115.91024685800076
1448.2490890026093,34.4375,-0.4375,58.95515466116369,-56.875,115.83015466116369
1451.0649480819702,34.375,-0.375,100,-48.75,115.76151793338359
1453.8810844421387,34.4375,-0.4375,0,-56.875,115.68143426582218
1456.6966397762299,34.4375,-0.4375,58.726366212666036,-56.875,115.60136621266604
1459.5126450061798,34.375,-0.375,100,-48.75,115.53272614330054
1462.3297247886658,34.4375,-0.4375,0,-56.875,115.45261704385281
1465.1450757980347,34.4375,-0.4375,58.49755454353989,-56.875,115.37255454353989
1467.9611055850983,34.4375,-0.4375,58.41747368291021,-56.875,115.29247368291021
1470.7770812511444,34.375,-0.375,100,-48.75,115.22383425280452
1473.5926361083984,34.4375,-0.4375,0,-56.875,115.14376625388861
1476.4091141223907,34.375,-0.375,100,-48.75,115.07511521831155
1479.2251131534576,34.375,-0.375,66.25647518381477,-48.75,115.00647518381477
1482.0406374931335,34.4375,-0.4375,0,-56.875,114.92640803918243
1484.856639623642,34.4375,-0.4375,57.971327951475985,-56.875,114.84632795147598
1487.6730835437775,34.4375,-0.4375,57.891236025840044,-56.875,114.76623602584004
1490.4890904426575,34.4375,-0.4375,57.81115583643317,-56.875,114.68615583643317
1493.3050878047943,34.375,-0.375,100,-48.75,114.61751594141126
1496.120640039444,34.4375,-0.4375,0,-56.875,114.5374479763955
1498.9366371631622,34.375,-0.375,100,-48.75,114.46880804650486
1501.7531175613403,34.375,-0.375,65.65015692956746,-48.75,114.40015692956746
1504.5690817832947,34.375,-0.375,65.58151780165733,-48.75,114.33151780165733
1507.384644985199,34.375,-0.375,65.51288785003126,-48.75,114.26288785003126
1510.2006342411041,34.375,-0.375,65.44424810029567,-48.75,114.19424810029567
1513.0166697502136,34.375,-0.375,65.3756072754413,-48.75,114.1256072754413
1515.832636833191,34.375,-0.375,65.30696801967919,-48.75,114.05696801967919
1518.6490905284882,34.3125,-0.3125,100,-40.625,113.99975933670999
1521.4651007652283,34.375,-0.375,0,-48.75,113.93111911043525
1524.2811088562012,34.375,-0.375,65.11247890159488,-48.75,113.86247890159488
1527.09663772583,34.375,-0.375,65.04384976938367,-48.75,113.79384976938367
1529.9126427173615,34.3125,-0.3125,100,-40.625,113.73664966315032
1532.7291135787964,34.3125,-0.3125,73.05444061212242,-40.625,113.67944061212242
1535.5450749397278,34.375,-0.375,0,-48.75,113.61080152489245
1538.3610932826996,34.375,-0.375,64.7921610429138,-48.75,113.5421610429138
1541.1766452789307,34.375,-0.375,64.72353139929474,-48.75,113.47353139929474
1543.9926450252533,34.375,-0.375,64.65489139966667,-48.75,113.40489139966667
1546.809079170227,34.375,-0.375,64.58624141596258,-48.75,113.33624141596258
1549.6251516342163,34.375,-0.375,64.5175996438414,-48.75,113.2675996438414
1552.4406352043152,34.375,-0.375,64.44897165067495,-48.75,113.19897165067495
1555.2566390037537,34.375,-0.375,64.38033155806363,-48.75,113.13033155806363
1558.0730938911438,34.375,-0.375,64.31168103389443,-48.75,113.06168103389443
1560.8972072601318,34.3125,-0.3125,100,-40.625,113.00431631341577
1563.7050898075104,34.375,-0.375,0,-48.75,112.93587412402034
1566.5206487178802,34.375,-0.375,64.11724426537752,-48.75,112.86724426537752
1569.336641073227,34.375,-0.375,64.04860442265868,-48.75,112.79860442265868
1572.1531066894531,34.3125,-0.3125,100,-40.625,112.74139550238849
1574.9690880775452,34.375,-0.375,0,-48.75,112.67275590956211
1577.7851004600525,34.375,-0.375,63.85411557286979,-48.75,112.60411557286979
1580.6010870933533,34.3125,-0.3125,100,-40.625,112.54691589765251
1583.416645526886,34.375,-0.375,0,-48.75,112.47828605644405
1586.2330935001373,34.375,-0.375,63.65963574148715,-48.75,112.40963574148715
1589.0490896701813,34.4375,-0.4375,0,-56.875,112.32955584362149
1591.8650977611542,34.3125,-0.3125,100,-40.625,112.27235574223101
1594.6811213493347,34.375,-0.375,0,-48.75,112.20371512077749
1597.4966781139374,34.4375,-0.4375,0,-56.875,112.1236470066011
1600.3126409053802,34.375,-0.375,100,-48.75,112.0550079368055
1603.1290998458862,34.3125,-0.3125,100,-40.625,111.99779913760722
1605.9450116157532,34.3125,-0.3125,71.31560063436628,-40.625,111.94060063436628
1608.761088848114,34.375,-0.375,0,-48.75,111.87195904240012
1611.5766489505768,34.3125,-0.3125,100,-40.625,111.8147675177455
1614.3926384449005,34.3125,-0.3125,71.13256769239904,-40.625,111.75756769239904
1617.2090973854065,34.3125,-0.3125,71.07535888835788,-40.625,111.70035888835788
1620.0250537395477,34.3125,-0.3125,71.01815966837108,-40.625,111.64315966837108
1622.8406462669373,34.3125,-0.3125,70.9609675141424,-40.625,111.5859675141424
1625.656638622284,34.25,-0.25,100,-32.5,111.54020767323674
1628.4730913639069,34.25,-0.25,78.99444068036973,-32.5,111.49444068036973
1631.2890932559967,34.25,-0.25,78.94868065349758,-32.5,111.44868065349758
1634.1050825119019,34.25,-0.25,78.90292082034051,-32.5,111.40292082034051
1636.9206373691559,34.3125,-0.3125,0,-40.625,111.34572938770056
1639.7366394996643,34.3125,-0.3125,70.66352933473885,-40.625,111.28852933473885
1642.5531165599823,34.3125,-0.3125,70.60632014326751,-40.625,111.23132014326751
1645.3691010475159,34.25,-0.25,100,-32.5,111.18556043408812
1648.1846401691437,34.25,-0.25,78.63980747781694,-32.5,111.13980747781694
1651.0011267662048,34.375,-0.375,0,-48.75,111.0711562562734
1653.8170835971832,34.3125,-0.3125,100,-40.625,111.01395712345838
1656.6330997943878,34.3125,-0.3125,70.3317567896098,-40.625,110.9567567896098
1659.4491543769836,34.3125,-0.3125,70.2745556615293,-40.625,110.8995556615293
1662.2646412849426,34.3125,-0.3125,70.21736560910941,-40.625,110.84236560910941
1665.080640077591,34.3125,-0.3125,70.16016560941935,-40.625,110.78516560941935
1667.8970971107483,34.3125,-0.3125,70.10295681506396,-40.625,110.72795681506396
1670.7130937576294,34.4375,-0.4375,0,-56.875,110.6478769171983
1673.5286417007446,34.375,-0.375,100,-48.75,110.5792473781854
1676.3450875282288,34.3125,-0.3125,100,-40.625,110.52203885987402
1679.1610891819,34.3125,-0.3125,69.83983876816929,-40.625,110.46483876816929
1681.9771389961243,34.375,-0.375,0,-48.75,110.39619762368501
1684.7930829524994,34.375,-0.375,61.57755887933075,-48.75,110.32755887933075
1687.608644247055,34.375,-0.375,61.508929020687944,-48.75,110.25892902068794
1690.4246339797974,34.4375,-0.4375,0,-56.875,110.178849292323
1693.2410945892334,34.375,-0.375,100,-48.75,110.11019869841635
1696.056828737259,34.375,-0.375,61.29156481824816,-48.75,110.04156481824816
1698.8730828762054,34.375,-0.375,61.22291892580688,-48.75,109.97291892580688
1701.6886382102966,34.4375,-0.4375,0,-56.875,109.89285094723105
1704.5046343803406,34.3125,-0.3125,100,-40.625,109.83565101534128
1707.3210897445679,34.3125,-0.3125,69.15344223551453,-40.625,109.77844223551453
1710.1371548175812,34.375,-0.375,0,-48.75,109.7098007016629
1712.9526443481445,34.4375,-0.4375,0,-56.875,109.62973448589445
1715.7686319351196,34.375,-0.375,100,-48.75,109.56109480008483
1718.5851063728333,34.3125,-0.3125,100,-40.625,109.50388569094241
1721.4007003307343,34.375,-0.375,0,-48.75,109.43525495477022
1724.2166402339935,34.375,-0.375,60.616616413816814,-48.75,109.36661641381681
1727.032945394516,34.3125,-0.3125,100,-40.625,109.30941054455937
1729.8490800857544,34.3125,-0.3125,68.62720798298717,-40.625,109.25220798298717
1732.6646444797516,34.375,-0.375,0,-48.75,109.18357799649239
1735.480640888214,34.3125,-0.3125,100,-40.625,109.12637810334563
1738.2970809936523,34.3125,-0.3125,68.44416958019137,-40.625,109.06916958019137
1741.1129570007324,34.3125,-0.3125,68.38697203584016,-40.625,109.01197203584016
1743.9290857315063,34.3125,-0.3125,68.32976952269674,-40.625,108.95476952269674
1746.744645357132,34.3125,-0.3125,68.27257796898485,-40.625,108.89757796898485
1749.56063580513,34.3125,-0.3125,68.21537815332412,-40.625,108.84037815332412
1752.377090215683,34.3125,-0.3125,68.15816940739751,-40.625,108.78316940739751
1755.1930904388428,34.3125,-0.3125,68.10096945129335,-40.625,108.72596945129335
1758.0126540660858,34.3125,-0.3125,68.04369655661286,-40.625,108.66869655661286
1760.824632883072,34.3125,-0.3125,67.98657821267844,-40.625,108.61157821267844
1763.641098499298,34.3125,-0.3125,67.92936928272248,-40.625,108.55436928272248
1766.4571135044098,34.25,-0.25,100,-32.5,108.50860905051232
1769.2730865478516,34.25,-0.25,75.96284945368767,-32.5,108.46284945368767
1772.0890419483185,34.25,-0.25,75.91709010869265,-32.5,108.41709010869265
1774.9050731658936,34.3125,-0.3125,0,-40.625,108.35988962471485
1777.724633216858,34.25,-0.25,100,-32.5,108.31407135158777
1780.5366377830505,34.25,-0.25,75.76837625801564,-32.5,108.26837625801564
1783.3530986309052,34.3125,-0.3125,0,-40.625,108.21116740070283
1786.1691052913666,34.25,-0.25,100,-32.5,108.16540735058487
1788.9851088523865,34.25,-0.25,75.61964723847807,-32.5,108.11964723847807
1791.8006355762482,34.3125,-0.3125,0,-40.625,108.06245635308326
1794.6166422367096,34.3125,-0.3125,67.38025621294976,-40.625,108.00525621294976
1797.433338880539,34.25,-0.25,100,-32.5,107.95948533028364
1800.2490818500519,34.25,-0.25,75.41372952252627,-32.5,107.91372952252627
1803.0651018619537,34.25,-0.25,75.36796910822392,-32.5,107.86796910822392
1805.881259918213,34.3125,-0.3125,0,-40.625,107.8107659945637
1808.6970942020416,34.3125,-0.3125,67.12856931708754,-40.625,107.75356931708754
1811.5126495361328,34.25,-0.25,100,-32.5,107.70781616322697
1814.3286390304565,34.3125,-0.3125,0,-40.625,107.65061635240913
1817.1446430683136,34.25,-0.25,100,-32.5,107.60485629066825
1819.960637807846,34.25,-0.25,75.05909635290504,-32.5,107.55909635290504
1822.7770845890045,34.25,-0.25,75.01332948014141,-32.5,107.51332948014141
1825.5930733680725,34.3125,-0.3125,0,-40.625,107.45612971775235
1828.40909075737,34.25,-0.25,100,-32.5,107.41036948166789
1831.2246446609497,34.25,-0.25,74.8646162968129,-32.5,107.3646162968129
1834.040636062622,34.3125,-0.3125,0,-40.625,107.30741648115217
1836.8571021556854,34.375,-0.375,0,-48.75,107.23876571290195
1839.6731207370758,34.25,-0.25,100,-32.5,107.19300543032587
1842.4890897274017,34.25,-0.25,74.64724588774145,-32.5,107.14724588774145
1845.3050911426544,34.3125,-0.3125,0,-40.625,107.09004589289427
1848.1206488609314,34.3125,-0.3125,66.40785437308253,-40.625,107.03285437308253
1850.9366567134857,34.25,-0.25,100,-32.5,106.98709428422153
1853.753091096878,34.25,-0.25,74.44132758192718,-32.5,106.94132758192718
1856.5690987110138,34.3125,-0.3125,0,-40.625,106.88412744663655
1859.3846416473389,34.1875,-0.1875,100,-24.375,106.84981272362172
1862.2011008262634,34.25,-0.25,0,-32.5,106.804045657143
1865.017091035843,34.25,-0.25,74.25828579299153,-32.5,106.75828579299153
1867.8326313495636,34.25,-0.25,74.21253286771477,-32.5,106.71253286771477
1870.648645401001,34.25,-0.25,74.16677265875042,-32.5,106.66677265875042
1873.46510887146,34.25,-0.25,74.12100551865996,-32.5,106.62100551865996
1876.2806422710419,34.25,-0.25,74.07525272123516,-32.5,106.57525272123516
1879.0966296195984,34.25,-0.25,74.0294928880781,-32.5,106.5294928880781
1881.9131338596344,34.1875,-0.1875,100,-24.375,106.49516711458564
1884.729082584381,34.1875,-0.1875,82.0858476639539,-24.375,106.4608476639539
1887.54514336586,34.25,-0.25,0,-32.5,106.41508669950068
1890.3610672950745,34.1875,-0.1875,100,-24.375,106.38076763533056
1893.176643371582,34.1875,-0.1875,81.97145249389112,-24.375,106.34645249389112
1895.9937357902527,34.1875,-0.1875,81.93711988613009,-24.375,106.31211988613009
1898.809095621109,34.25,-0.25,0,-32.5,106.26636976972223
1901.6246395111084,34.1875,-0.1875,100,-24.375,106.23205501765013
1904.4406380653381,34.1875,-0.1875,81.822735029459,-24.375,106.197735029459
1907.257095336914,34.25,-0.25,0,-32.5,106.15196802884341
1910.0730738639832,34.25,-0.25,73.60620833903552,-32.5,106.10620833903552
1912.8886337280273,34.25,-0.25,73.56045508444309,-32.5,106.06045508444309
1915.7046420574188,34.3125,-0.3125,0,-40.625,106.00325493946671
1918.5210809707642,34.3125,-0.3125,65.32104650348425,-40.625,105.94604650348425
1921.3370909690857,34.25,-0.25,100,-32.5,105.90028636038303
1924.1530945301056,34.25,-0.25,73.35452627539635,-32.5,105.85452627539635
1926.9686448574066,34.25,-0.25,73.30877320289612,-32.5,105.80877320289612
1929.7846403121948,34.3125,-0.3125,0,-40.625,105.75157330006361
1932.6010880470276,34.3125,-0.3125,65.06936468489468,-40.625,105.69436468489468
1935.4170796871185,34.25,-0.25,100,-32.5,105.64860485561192
1938.2326395511627,34.3125,-0.3125,0,-40.625,105.59141328252852
1941.049105167389,34.25,-0.25,100,-32.5,105.54564616180957
1943.8650889396667,34.25,-0.25,72.99988637901843,-32.5,105.49988637901843
1946.6810925006866,34.3125,-0.3125,0,-40.625,105.44268625825644
1949.4970812797546,34.3125,-0.3125,64.76048650071026,-40.625,105.38548650071026
1952.3126418590546,34.3125,-0.3125,64.70329496152699,-40.625,105.32829496152699
1955.1286380290985,34.25,-0.25,100,-32.5,105.28253503151238
1957.9450826644897,34.25,-0.25,72.73676816262305,-32.5,105.23676816262305
1960.7610912322998,34.3125,-0.3125,0,-40.625,105.17956801764667
1963.5770809650421,34.3125,-0.3125,64.49736819714308,-40.625,105.12236819714308
1966.3926429748535,34.25,-0.25,100,-32.5,105.07661495029927
1969.2086300849915,34.3125,-0.3125,0,-40.625,105.01941520243884
1972.0250322818756,34.25,-0.25,100,-32.5,104.97364899992944
1974.8410918712616,34.25,-0.25,72.42788810521364,-32.5,104.92788810521364
1977.656646490097,34.3125,-0.3125,0,-40.625,104.87069663867355
1980.4726314544678,34.3125,-0.3125,64.18849692955614,-40.625,104.81349692955614
1983.289103269577,34.25,-0.25,100,-32.5,104.7677296771109
1986.1048665046692,34.25,-0.25,72.22197342768312,-32.5,104.72197342768312
1988.9210886955261,34.3125,-0.3125,0,-40.625,104.66476900644601
1991.7366354465485,34.3125,-0.3125,63.982577733621,-40.625,104.607577733621
1994.5526325702667,34.3125,-0.3125,63.92537777751684,-40.625,104.55037777751684
1997.3690853118896,34.3125,-0.3125,63.868169084861876,-40.625,104.49316908486188
2000.18510222435,34.25,-0.25,100,-32.5,104.44740883715451
2003.0006392002106,34.3125,-0.3125,0,-40.625,104.39021770961583
2005.8166370391846,34.25,-0.25,100,-32.5,104.34445774473251
2008.6336061954498,34.25,-0.25,71.79868239499629,-32.5,104.29868239499629
2011.4490375518799,34.3125,-0.3125,0,-40.625,104.24149387292564
2014.2650854587555,34.25,-0.25,100,-32.5,104.19573316417635
2017.080645084381,34.25,-0.25,71.64997990958393,-32.5,104.14997990958393
2019.8966376781464,34.25,-0.25,71.60422004155815,-32.5,104.10422004155815
2022.7130932807922,34.375,-0.375,0,-48.75,104.0355695232004
2025.5290846824646,34.3125,-0.3125,100,-40.625,103.97836971722543
2028.3451519012451,34.25,-0.25,100,-32.5,103.93260860167445
2031.1606495380402,34.3125,-0.3125,0,-40.625,103.87541835069656
2033.9766342639923,34.3125,-0.3125,63.19321862220764,-40.625,103.81821862220764
2036.7930462360382,34.25,-0.25,100,-32.5,103.77245225697756
2039.6090786457062,34.25,-0.25,71.22669178456069,-32.5,103.72669178456069
2042.4251310825348,34.375,-0.375,0,-48.75,103.65805054709315
2045.2410907745361,34.25,-0.25,100,-32.5,103.61229119434952
2048.0566432476044,34.3125,-0.3125,0,-40.625,103.55509981498122
2050.872714281082,34.3125,-0.3125,62.87289836242795,-40.625,103.49789836242795
2053.6890931129456,34.375,-0.375,0,-48.75,103.42924969211221
2056.5051901340485,34.25,-0.25,100,-32.5,103.38348815813661
2059.3210859298706,34.3125,-0.3125,0,-40.625,103.32629021182656
2062.1366426944733,34.3125,-0.3125,62.64409875497222,-40.625,103.26909875497222
2064.952640771866,34.375,-0.375,0,-48.75,103.20045877277852
2067.7690823078156,34.3125,-0.3125,100,-40.625,103.14325033679604
2070.5850987434387,34.3125,-0.3125,62.46104997873307,-40.625,103.08604997873307
2073.401087284088,34.375,-0.375,0,-48.75,103.0174102638662
2076.216643810272,34.3125,-0.3125,100,-40.625,102.96021878764034
2079.0326387882233,34.3125,-0.3125,62.27801886543632,-40.625,102.90301886543632
2081.849115371704,34.3125,-0.3125,62.22080970302224,-40.625,102.84580970302224
2084.6650817394257,34.375,-0.375,0,-48.75,102.7771704646945
2087.4806389808655,34.3125,-0.3125,100,-40.625,102.71997903689743
2090.2966380119324,34.3125,-0.3125,62.03777900815011,-40.625,102.66277900815011
2093.1130986213684,34.3125,-0.3125,61.98057016536593,-40.625,102.60557016536593
2095.9294662475586,34.25,-0.25,100,-32.5,102.55980421856046
2098.745097398758,34.3125,-0.3125,0,-40.625,102.50261166237296
2101.5606405735016,34.25,-0.25,100,-32.5,102.45685871772469
2104.376632452011,34.3125,-0.3125,0,-40.625,102.3996588536352
2107.1931483745575,34.25,-0.25,100,-32.5,102.35389088831842
2110.00905919075,34.25,-0.25,69.80813230268657,-32.5,102.30813230268657
2112.8246352672577,34.25,-0.25,69.76237880788744,-32.5,102.26237880788744
2115.641075849533,34.3125,-0.3125,0,-40.625,102.20517034284771
2118.456640958786,34.3125,-0.3125,61.52297866322101,-40.625,102.14797866322101
2121.2730906009674,34.25,-0.25,100,-32.5,102.10221181757748
2124.0890629291534,34.3125,-0.3125,0,-40.625,102.04501234576107
2126.9046392440796,34.25,-0.25,100,-32.5,101.99925883546472
2129.720638990402,34.25,-0.25,69.45349882021547,-32.5,101.95349882021547
2132.537083387375,34.25,-0.25,69.40773200944066,-32.5,101.90773200944066
2135.3530838489532,34.3125,-0.3125,0,-40.625,101.85053197585047
2138.1726303100586,34.25,-0.25,100,-32.5,101.80471397779883
2140.9851064682007,34.25,-0.25,69.25901163153351,-32.5,101.75901163153351
2143.801653623581,34.25,-0.25,69.21324270538986,-32.5,101.71324270538986
2146.617090702057,34.3125,-0.3125,0,-40.625,101.65605413004756
2149.433075428009,34.25,-0.25,100,-32.5,101.61029446735978
2152.2486481666565,34.25,-0.25,69.06454093381763,-32.5,101.56454093381763
2155.064638376236,34.3125,-0.3125,0,-40.625,101.50734115689993
2157.88103556633,34.25,-0.25,100,-32.5,101.46157504737377
2160.6970756053925,34.25,-0.25,68.91581445872784,-32.5,101.41581445872784
2163.5131030082703,34.25,-0.25,68.87005402505397,-32.5,101.37005402505397
2166.328642129898,34.3125,-0.3125,0,-40.625,101.31286287814379
2169.144639492035,34.25,-0.25,100,-32.5,101.26710290938617
2171.9611456394196,34.25,-0.25,68.72133510291577,-32.5,101.22133510291577
2174.7770941257477,34.1875,-0.1875,100,-24.375,101.18701573073864
2177.592634677887,34.3125,-0.3125,0,-40.625,101.12982454992832
2180.408638715744,34.25,-0.25,100,-32.5,101.08406449206174
2183.225097179413,34.25,-0.25,68.5382974333316,-32.5,101.0382974333316
2186.040880918503,34.1875,-0.1875,100,-24.375,101.00397993534804
2188.856634616852,34.1875,-0.1875,76.59466274537147,-24.375,100.96966274537147
2191.6730976104736,34.1875,-0.1875,76.5603374106437,-24.375,100.9353374106437
2194.48907327652,34.1875,-0.1875,76.52601771011949,-24.375,100.90101771011949
2197.304646730423,34.25,-0.25,0,-32.5,100.85526426568627
2200.1206328868866,34.1875,-0.1875,100,-24.375,100.82094442859292
